Lat,Lon
24.464537605318718,-48.00252079921625
24.580468722822186,-47.63222233716116
24.583643111398786,-47.2580025064198
24.47403847646515,-46.887286713538934
24.25241807036613,-46.527402879208886
23.920312360736297,-46.18538005361299
23.479983003706085,-45.86776269170917
22.93437137608057,-45.58044951634701
22.28703475668154,-45.32856357237025
21.54207376810402,-45.11635731180236
20.704054872668024,-44.94715372429758
19.777931583421882,-44.82332197486035
18.76896766185266,-44.74628397875453
17.68266500845581,-44.7165469631291
16.524698295582418,-44.733756355054695
15.300857720941115,-44.79676322753977
14.017000635086378,-44.90370090151793
12.679012257372039,-45.05206599591128
11.292775262629652,-45.23880009435915
9.86414769933931,-45.46036913525406
8.398948481297461,-45.712838540054605
6.902949563462282,-45.99194291423663
5.3818738500003525,-46.293149854439356
3.8413978692391284,-46.61171796422607
2.2871582685152445,-46.94274962389749
0.7247612165706712,-47.281239390594806
-0.840206160068616,-47.6221191388291
-2.4021631465011692,-47.960301205320135
-3.955522431869401,-48.29072088771286
-5.494677534387445,-48.60837967295289
-7.01399147693741,-48.908390540254345
-8.507787554240661,-49.186026592924755
-9.970343066614056,-49.43677411395251
-11.395886933728258,-49.65639089977351
-12.778602135328104,-49.84097038858554
-14.11263394207638,-49.98701164838834
-15.392104882968805,-50.09149471339286
-16.611137330363118,-50.151960046110716
-17.76388444270339,-50.166590088878124
-18.844569985346855,-50.134289943094075
-19.84753721727854,-50.05476329170238
-20.767306594281827,-49.92857881105439
-21.598641494652465,-49.75722164638111
-22.336620545727303,-49.54312418897717
-22.97671445956802,-49.28967054135713
-23.514864635552886,-49.00116981071438
-23.947560233892716,-48.68279479571571
-24.271910051994936,-48.34048469988857
-24.485705423900193,-47.980813077542685
-24.587470568499306,-47.610825042270505
-24.576497354871275,-47.237850503531554
-24.452862306004505,-46.86930246995619
-24.21742475046546,-46.51247093129636
-23.87180624131382,-46.17432327537176
-23.41835255790464,-45.861321540915434
-22.860080656645525,-45.579265155898206
-22.200613733773157,-45.333165419486974
-21.444108040833733,-45.127155203745936
-20.59517523443462,-44.96443455159269
-19.65880387411877,-44.847250356364434
-18.640283268221914,-44.77690635821604
-17.545132288413562,-44.75379839938224
-16.379035113594618,-44.7774692513581
-15.147785197890096,-44.8466772841419
-13.857238143299714,-44.959473660819654
-12.513273632728188,-45.11328346174531
-11.121766161752879,-45.30498702979346
-9.68856400000391,-45.53099876371929
-8.219475606324336,-45.787341484342114
-6.720262600134706,-46.06971530195517
-5.196638335734823,-46.37356059546774
-3.6542711174915627,-46.69411526566352
-2.09879111456669,-47.02646685314056
-0.5358000692111895,-47.36560042923716
1.0291170691619993,-47.70644339181942
2.5903794196403065,-48.04390844280109
4.14239717028173,-48.37293610303557
5.679559113211433,-48.68853813963846
7.19622153487432,-48.98584324377693
8.68669930704379,-49.26014619846407
10.145260059571914,-49.50696160816653
11.566122354668263,-49.72208301016768
12.943458815049691,-49.90164783663531
14.271405171734134,-50.042208229508894
15.544076175586367,-50.1408071169152
16.755589243895347,-50.19505823124722
17.900096562239003,-50.20322792072192
18.971826129783036,-50.16431567092907
19.96513188926686,-50.078129330136946
20.87455263088181,-49.945350175780845
21.69487880115417,-49.76758231832245
22.42122571012027,-49.547380652497196
23.049110956402192,-49.28825178273636
23.574533244271073,-48.994623186205594
23.994049228729757,-48.6717773888549
24.30484467927532,-48.325750077199935
24.50479617760573,-47.96319369673679
24.59251981233763,-47.59121093047266
24.56740391945391,-47.21716515872457
24.429623807617013,-46.84847719934749
24.18013752183559,-46.492418986958285
23.820662919050044,-46.15591515788435
23.35363751854757,-45.84536271530779
22.78216361759181,-45.566477181962796
22.109941924776983,-45.324171178033055
21.341197400133034,-45.122468547875506
20.48060109066276,-44.96445437271623
19.533191546124545,-44.85225876553711
18.504298958451862,-44.78707046774388
17.399474571881235,-44.76917505695593
16.22442724377146,-44.79801202556804
14.98496837161398,-44.87224501381648
13.686965795264427,-44.98983994411524
12.3363067700355,-45.14814655597418
10.938869701994674,-45.34397974337925
9.500504042132533,-45.57369803440745
8.027017540886131,-45.83327744336027
6.524169952199921,-46.11837971711706
4.997672227821198,-46.42441466409815
3.4531902387215214,-46.74659679081845
1.8963520842523292,-47.07999688448967
0.332758086385405,-47.41958948503309
-1.232007395327813,-47.76029740231537
-2.7923631609819637,-48.09703457001264
-4.342718193570263,-48.42474859781277
-5.87745931847703,-48.738464395444375
-7.390940321687395,-49.033330196736046
-8.877473375431958,-49.304667204976866
-10.331323655817245,-49.548023902609124
-11.746708075190808,-49.75923580479245
-13.117799082454926,-49.93449107144097
-14.43873449415866,-50.07040191049822
-15.703634291540824,-50.16408109609098
-16.906625237660027,-50.21322218224996
-18.041874007257853,-50.21618115413036
-19.103629277678465,-50.172056319792986
-20.086272869094714,-50.08076233043373
-20.98437955762104,-49.94309338294407
-21.792784616649588,-49.760770056880844
-22.50665749864681,-49.53646400990978
-23.121579398005682,-49.27379504572875
-23.63362180144013,-48.9772959878485
-24.039422616161175,-48.65234238510393
-24.336256152385836,-48.30504628747471
-24.5220932003758,-47.94211599433291
-24.595647732027487,-47.57068651365949
-24.556407381911228,-47.19812812576582
-24.40464578342164,-46.83184254615197
-24.14141596639,-46.47905741401684
-23.768525241953938,-46.14663000123519
-23.288493172156166,-45.840870115326815
-22.704495217417257,-45.5673903041427
-22.020295376352376,-45.33098894533823
-21.240171525380777,-45.135568982967776
-20.368837224893348,-44.98409232333588
-19.411363522413946,-44.87856752914717
-18.373103819774883,-44.82006665907622
-17.25962426412387,-44.80876597617692
-16.07664145456196,-44.84400477656964
-14.829968598567774,-44.924356674554865
-13.525470657815864,-45.04770818479732
-12.169028524039263,-45.2113402174564
-10.766511876077967,-45.41200901139725
-9.323760088175305,-45.64602396377533
-7.846570375869621,-45.909320692329175
-6.3406922624416255,-46.19752844184252
-4.8118274067178355,-46.506031595759175
-3.2656338331863046,-46.83002557389268
-1.707733631043888,-47.16456779626068
-0.14372322587306846,-47.50462468556712
1.4208146349360276,-47.845115883538824
2.9802980121455507,-48.18095698355123
4.529132832277699,-48.50710214551712
6.061700683905189,-48.818587964295894
7.572348178213398,-49.11057991089409
9.055378727560202,-49.378422551198014
10.50504763275729,-49.61769455927006
11.915561408071985,-49.82426926728661
13.281082302016575,-49.99438111553051
14.595738978311516,-50.12469786787394
15.8536442882142,-50.212397832146856
17.048920976247643,-50.255250564733004
18.175735989216445,-50.25169868636154
19.228343801067524,-50.20093748940146
20.20113879155045,-50.10298810464345
21.088716237243425,-49.95875917889007
21.8859408923395,-49.77009144826925
22.588021484810785,-49.539779419009214
23.190588780204795,-49.271564730277056
23.68977423884439,-48.970096777611836
24.082285794473503,-48.64085785484466
24.365476998072776,-48.29005235922838
24.5374057724597,-47.92446231570298
24.596879356169246,-47.55127431974164
24.54348268220456,-47.17788561310288
24.377588393120554,-46.8116990221308
24.10034784697005,-46.45991759809534
23.713663694067186,-46.12934982951077
23.220145764899183,-45.82623524104238
22.623052978736148,-45.5560982205703
21.926224666771,-45.32363532419308
21.134005054888444,-45.13263846813377
20.25116467007686,-44.985953689946385
19.282822163960216,-44.88547284580472
18.234369558596637,-44.83215389602986
17.111403297977194,-44.82606439051412
15.919662815923209,-44.86644237047815
14.664977676721008,-44.95176905086221
13.353223759172995,-45.079848197160196
11.990288467866856,-45.247887913147096
10.582044579085272,-45.45258147683906
9.134332060316519,-45.69018479462039
7.652947029613616,-45.956588912881465
6.1436369266049775,-46.24738678814365
4.61210093137523,-46.55793415071054
3.0639946720847955,-46.88340480155368
1.5049382903985822,-47.21884106683652
-0.059473028107171026,-47.55920041480759
-1.623656914144532,-47.899399431500825
-3.1820308923361997,-48.23435647013797
-4.728999487688961,-48.559034344137885
-6.2589421727524215,-48.86848443139321
-7.7662029833419925,-49.15789349727388
-9.245082659860328,-49.42263442013185
-10.689834208462043,-49.65832180487006
-12.094662813638982,-49.860873182810465
-13.453731060382097,-50.02657610318965
-14.761170426035507,-50.15216090840608
-16.01109996223212,-50.23487834334788
-17.1976529893377,-50.27258037564697
-18.31501244270953,-50.26380174212683
-19.357455240186276,-50.20783878901382
-20.319405652418393,-50.104821272158276
-21.195497166054196,-49.95577199320763
-21.98064173947163,-49.76264862571051
-22.67010469531966,-49.52836197412459
-23.259582825016654,-49.25676534807135
-23.745282667878286,-48.9526108215546
-24.123995454262587,-48.62146990414336
-24.393164951678298,-48.26961849732793
-24.550944495001144,-47.90388874595348
-24.596239856736872,-47.531493220743364
-24.528735317931044,-47.159829417954256
-24.348901283437982,-46.796274471356384
-24.057982950554944,-46.44798094898924
-23.65797076039064,-46.12168449796955
-23.151554500076326,-45.82353292238373
-22.542063858486607,-45.558944217502074
-21.833398880292897,-45.33249844904004
-21.029954071139453,-45.147865530279326
-20.136539886912185,-45.00776826888979
-19.158305039509813,-44.91397781330825
-18.100662544033412,-44.867337000462996
-16.969221802372086,-44.86780615144909
-15.769728346714592,-44.914525540535934
-14.508012220542046,-45.00588896660311
-13.189945401808092,-45.13962344237674
-11.821408200848898,-45.312870837558705
-10.408264203817758,-45.522268236382494
-8.956343077112487,-45.764024695565865
-7.471430386408739,-46.03399294424439
-5.959263497723568,-46.32773531246443
-4.425532598063227,-46.6405837915171
-2.875885881254412,-46.9676946179464
-1.3159379743001027,-47.30409814397366
0.24871928235284496,-47.644745025436855
1.8125045510776934,-47.984549940948924
3.369834033419228,-48.31843416622435
4.915108636977484,-48.64136837620211
6.442702086074796,-48.94841703867955
7.946950807724475,-49.23478569614847
9.422146455318742,-49.49587230083487
10.862531970590485,-49.72732355980621
12.26230212147831,-49.92509694760321
13.615609478262977,-50.08552863662483
14.916576788469982,-50.20540706571124
16.15931666512438,-50.2820512085981
17.337959396229195,-50.31339181371756
18.446689488879755,-50.298053013004335
19.479791278084733,-50.235430743850245
20.431703527773013,-50.12576353343261
21.297082445428757,-49.97019042584002
22.070871929328515,-49.77079035085098
22.748379204771283,-49.53059718182516
23.325353337002095,-49.25358524639853
23.798063506354918,-48.944621227204564
24.163373479198334,-48.609380232365645
24.41880848974593,-48.254226230519215
24.562610829934727,-47.8860598204333
24.593780862834667,-47.51213912687475
24.51210092076283,-47.13988211227812
24.31814056478367,-46.77666040644849
24.013242866074716,-46.42959560586075
23.59949259157996,-46.105368745512536
23.079668299660224,-45.81005233920239
22.457181256340327,-45.54897222359521
21.736004686069567,-45.32660375181939
20.92059713690679,-45.14650403762506
20.01582368094488,-45.01127930374113
19.02687833812287,-44.922584210022045
17.959210581730122,-44.881148488875084
16.818458142042516,-44.88682534327128
15.610387650580094,-44.93865581498877
14.340844026449222,-45.03494359366527
13.015708943310088,-45.17333536384291
11.640868255890856,-45.350902631054964
10.222187916368599,-45.564221900753026
8.76549766791249,-45.809451006245126
7.27658165136413,-46.08240022730133
5.761174983183632,-46.37859757183031
4.224965338980898,-46.69334819406274
2.673598588947313,-47.02178839620047
1.1126875633913151,-47.358935017403375
-0.45217693471365467,-47.69973127052248
-2.015413717477384,-48.039090259199256
-3.571438221728601,-48.37193750946883
-5.114649750538982,-48.693253890649494
-6.639419761102435,-48.998120283462484
-8.140082033082209,-49.28176527813988
-9.61092558331471,-49.53961704400097
-11.046191230827823,-49.76736029292512
-12.440072751931133,-49.960998946876146
-13.786723586919644,-50.11692469772493
-15.08027005319291,-50.23199110245766
-16.314831966551537,-50.30359218261114
-17.48455145635392,-50.329743693892055
-18.58363055427823,-50.30916435064051
-19.606377840260237,-50.241353337837154
-20.547264013425423,-50.1266595631265
-21.40098573813991,-49.966337363240406
-22.162536504816458,-49.76258294659077
-22.82728258063407,-49.51854586909201
-23.391041463224326,-49.23831043534702
-23.850159664824737,-48.92684317455257
-24.201586229493977,-48.589904457591324
-24.44293820334352,-48.23392478904149
-24.572554401173537,-47.86584909859671
-24.589534272609065,-47.492955148680075
-24.493759452107255,-47.1226545965094
-24.285896616571584,-46.76228694728437
-23.96738146611297,-46.41891734747777
-23.540384856018175,-46.09914878132867
-23.007763205902418,-45.80895781022959
-22.37299617976015,-45.55356075641442
-21.64011519087475,-45.33731451201294
-20.81362650884664,-45.16365332594727
-19.898432649977284,-45.03506032774927
-18.89975537215584,-44.953070447846756
-17.823063049143485,-44.91829993323517
-16.67400455163948,-44.93049686867277
-15.458351091889194,-44.98860693592433
-14.181946857306528,-45.090848957552026
-12.850668709211089,-45.23479543025347
-11.470394778014553,-45.41745411077173
-10.046981451994798,-45.635347650582595
-8.586248026380888,-45.88458918862262
-7.0939681384083,-46.16095264227557
-5.575867043741658,-46.45993715008512
-4.037623770989364,-46.77682570397713
-2.48487720590714,-47.10673846636145
-0.923235189877668,-47.44468161115873
0.6417142443632533,-47.785592773141495
2.2043903423559086,-48.12438435317298
3.75920662174647,-48.455986021088094
5.300558199970318,-48.77538779188623
6.82281027223596,-49.07768502764412
8.320288578093871,-49.35812663528165
9.78727272816879,-49.612167580520506
11.21799330142451,-49.83552660895574
12.60663365846098,-50.02424974013342
13.947337435873996,-50.17477966367191
15.234222675519227,-50.284030604603686
16.461403482705194,-50.34946753345497
17.623019981788175,-50.3691877780576
18.71327711980247,-50.342002201566814
19.726492558628326,-50.2675121562054
20.65715346560813,-50.1461775517377
21.49998148066311,-49.97937066565722
22.250004516362335,-49.769409934862665
22.902633377365248,-49.51956804827226
23.453740526308426,-49.234049335034996
